seed,slot,oracle_price,h,c_tot,pnl_pos_tot,insurance,open_interest,cum_liquidations,cum_force_closes
194,445,30720000000,0.247724,89302969510506,207891531237311,359942675543,7092955899,2587,60
194,450,30720000000,0.244060,90533013685935,205972096038065,360018799259,7092460302,2627,60
194,455,30720000000,0.244088,90531548155811,205954202565894,360041410108,7092313096,2645,60
194,460,30720000000,0.244077,90540583718386,205926737512785,360093667299,7091972880,2675,60
194,465,30720000000,0.240433,91740740920765,204055288193454,360250780918,7090950005,2718,60
194,470,30720000000,0.240461,91739111960234,204037842058018,360265958143,7090851195,2736,60
194,475,30720000000,0.240450,91747742771566,204011254163512,360305770045,7090592003,2766,60
194,480,30720000000,0.236825,92919624238290,202185822271045,360394475753,7090014492,2809,60
194,485,30720000000,0.236863,92915691060540,202169468115922,360416486183,7089871195,2830,60
194,490,30720000000,0.236841,92926003979878,202144459700526,360434997301,7089750680,2858,60
194,495,30720000000,0.233244,94068915151354,200361610333934,360505480678,7089291804,2910,60
194,500,30720000000,0.233267,94069441648371,200339640497955,360535462799,7089096608,2946,60
194,505,30720000000,0.233258,94073490328499,200329926011947,360542870469,7089048381,2954,60
194,510,30720000000,0.229688,95188253612042,198590313445475,360594474865,7088712415,3007,60
194,515,30720000000,0.229703,95192243730372,198559566369758,360623164443,7088525634,3051,60
194,520,30720000000,0.229699,95193600897455,198556750114729,360626188368,7088505947,3054,60
194,525,30720000000,0.226153,96281276793363,196860627862382,360670790759,7088215567,3108,60
194,530,30720000000,0.226167,96285781150255,196828431007324,360692294627,7088075568,3151,60
194,535,30720000000,0.226163,96287110645713,196825685158695,360694451941,7088061523,3154,60
194,540,30720000000,0.222642,97348347427781,195171965962618,360726191407,7087854886,3208,60
194,545,30720000000,0.222657,97352466882145,195140574028980,360755357146,7087665005,3254,60
194,550,30720000000,0.222653,97353766893639,195137896826531,360756903132,7087654940,3257,60
194,555,30720000000,0.219158,98389178462814,193525520610354,360779712139,7087506444,3313,60
194,560,30720000000,0.219173,98392967488405,193494913474961,360797049603,7087393570,3357,60
194,565,30720000000,0.219169,98394237022459,193492303202617,360798158290,7087386352,3360,60
194,570,30720000000,0.215708,99403597537203,191916788411581,360932868891,7086509330,3416,60
194,575,30720000000,0.215710,99408879503208,191890421748075,360995133120,7086103964,3456,60
194,580,30720000000,0.213410,100068890215465,190865187807120,361127985002,7085239043,3506,60
194,585,30720000000,0.213410,100072598119856,190847483916821,361188701251,7084843755,3542,60
194,590,30720000000,0.211122,100722084195337,189839337208196,361287443804,7084200900,3596,60
194,595,30720000000,0.211121,100725765667902,189821928382727,361334902994,7083891921,3636,60
195,0,60000000000,1.000000,125250673354241,3947529298285,193198347474,12157472650,0,0
195,5,59004000000,1.000000,125184705205550,3954582862012,194275058618,12157472650,0,0
195,10,58002000000,1.000000,125052517632381,3992681431960,195007034534,12157472650,0,0
195,15,57000000000,1.000000,124807033977783,4028940992570,195842493627,12157472650,0,0
195,20,56004000000,1.000000,124620040742365,4034742286630,197021468893,12157472650,0,0
195,25,55002000000,1.000000,124277226563380,4491514540547,198364001435,12156432738,2,0
195,30,54000000000,1.000000,123495050230672,4515816042603,205827782734,12132952368,13,0
195,35,53004000000,1.000000,123065262767381,4811767017380,207909613959,12124839351,31,0
195,40,52002000000,0.507129,97264919479044,62933232800844,211230747442,8327466457,66,0
195,45,51000000000,0.528410,95783171440569,63196767766235,214419721570,8273681756,123,1
195,50,50004000000,0.557849,93620194207451,63726963295510,221199877365,8198657232,181,3
195,55,49002000000,0.600461,90765723025711,63946306098251,228430193752,8050510031,270,9
195,60,48000000000,0.622895,89272667460249,64037231845225,230240936632,7996150191,351,9
195,65,48000000000,0.654918,86699207974075,64829953050864,233893674497,7880528171,442,12
195,70,48000000000,0.704527,83383278231835,64968284332599,236180792278,7741683893,537,15
195,75,48000000000,0.734771,81226460622389,65221572735846,242002966533,7635431502,615,16
195,80,48000000000,0.498889,79816001657914,98883986262185,243291172432,7569110507,701,18
195,85,47203200000,0.524979,77188863675094,98970024815774,245317547400,7529290341,770,20
195,90,46401600000,0.567279,72819144590954,99247449830170,271217087911,7362516382,842,21
195,95,45600000000,0.576691,71814068707066,99369162683327,272049176552,7308951113,910,24
195,100,44803200000,0.589054,70391198893257,99691575868614,276456345380,7260021190,970,27
195,105,44001600000,0.605316,68705154533583,99796389353680,277910535168,7132425588,1035,29
195,110,43200000000,0.621341,66930892802208,100072428897580,281423481909,7036181290,1112,31
195,115,42403200000,0.624988,66537777749772,100116323266995,282073379062,7012503975,1150,32
195,120,41601600000,0.429427,67729109138515,142911249689318,292341558951,6908613058,1240,33
195,125,40800000000,0.439146,66272675006578,143064055203106,292745217062,6797723388,1317,34
195,130,40003200000,0.446678,65001245374032,143495364343029,293937271763,6616467900,1396,35
195,135,39201600000,0.449718,64516635955523,143601582675235,294545810629,6578587051,1455,36
195,140,38400000000,0.450215,64188449683242,144169159183675,295804166119,6544101231,1525,37
195,145,38400000000,0.455357,63380336990270,144314819864697,296365631527,6503732345,1576,37
195,150,38400000000,0.457321,63004047368060,144517517938092,296504177750,6494866588,1617,39
195,155,38400000000,0.387672,65017558212133,165284801032128,297509843089,6478113814,1652,41
195,160,38400000000,0.390700,64497730878919,165333293904802,297897468814,6468612622,1685,42
195,165,37762560000,0.392016,64220453565539,165485120234281,298144807293,6455859319,1707,43
195,170,37121280000,0.394369,63820573692213,165511264851086,298316914865,6426952175,1732,44
195,175,36480000000,0.394655,63707258818150,165677979510814,298490679140,6424006507,1759,44
195,180,35842560000,0.398422,63059169126144,165736723491592,299100236254,6415268690,1790,46
195,185,35201280000,0.399991,62749796033367,165858472020513,299634261051,6401810386,1815,47
195,190,34560000000,0.339714,65378479503595,187543925568483,301569164517,6359413009,1852,47
195,195,33922560000,0.340129,65224745544276,187766703532580,301774446723,6345768445,1886,47
195,200,33281280000,0.340593,65104372675389,187863451839393,302039411808,6337574345,1913,48
195,205,32640000000,0.340553,65005163311089,188176902932037,302042200733,6313067051,1948,48
195,210,32002560000,0.342247,64666742142497,188234042369300,302213632368,6309533667,1970,48
195,215,31361280000,0.343264,64411957460319,188410679037203,304778854252,6287701367,1983,49
195,220,30720000000,0.298248,66882424148648,208565054596791,304800202195,6267143250,2004,49
195,225,30720000000,0.298674,66745282947953,208727137706460,304844359312,6264546985,2022,50
195,230,30720000000,0.299079,66645839588960,208776516246928,304848199005,6257889956,2042,50
195,235,30720000000,0.298886,66650373608026,208895891477179,304870567161,6257596520,2049,50
195,240,30720000000,0.300956,66216986095110,208898704099896,305141675158,6254714984,2063,50
195,245,30720000000,0.301135,66181504168338,208887569847639,306490976390,6242125426,2069,51
195,250,30720000000,0.293855,68725664471438,205404855189582,306554007382,6241715068,2077,51
195,255,30720000000,0.294399,68628258047453,205354486351236,306894764529,6239496597,2080,51
195,260,30720000000,0.294571,68601829796504,205324312566509,307016888666,6238701518,2087,51
195,265,30720000000,0.294765,68583533924607,205249011636961,307735925505,6233926438,2096,52
195,270,30720000000,0.295406,68465786308368,205201992833611,307770080312,6233669682,2105,52
195,275,30720000000,0.295403,68467368009091,205198189776306,307770080312,6233669682,2105,52
195,280,30720000000,0.287921,71277655041132,200770022698544,307821797283,6233332983,2114,52
195,285,30720000000,0.287979,71282391434641,200712357605291,308063222232,6231761206,2117,52
195,290,30720000000,0.287996,71288766706532,200677763708170,308308024233,6230166870,2126,52
195,295,30720000000,0.288218,71268478181581,200590197966329,309177387950,6224506950,2137,52
195,300,30720000000,0.288183,71290987138152,200536765500386,309196049892,6224385453,2146,52
195,305,30720000000,0.281935,73532192951268,197031133230465,309293204815,6223752934,2157,52
195,310,30720000000,0.281979,73535461290520,196985481698325,310139840337,6218240984,2162,52
195,315,30720000000,0.281988,73541112474311,196958094863165,310504457249,6215866909,2173,52
195,320,30720000000,0.282196,73519533959259,196888126868337,310903686231,6213267762,2184,52
195,325,30720000000,0.282166,73537422070762,196845311191004,310959236750,6212906105,2195,52
195,330,30720000000,0.275975,75683168741726,193483489852384,311717807406,6207967494,2208,52
195,335,30720000000,0.275947,75703087298491,193429738108519,311874535935,6206947126,2218,52
195,340,30720000000,0.275900,75726284966911,193378766083363,311940446621,6206518020,2228,52
195,345,30720000000,0.276140,75688899034489,193333242148455,315401135265,6183987495,2243,52
195,350,30720000000,0.276142,75689651891806,193328980711983,315439013333,6183740893,2247,52
195,355,30720000000,0.269967,77752758916467,190106670992554,316022423156,6179942652,2260,52
195,360,30720000000,0.269937,77773086586509,190051952977471,316213661767,6178697609,2273,52
195,365,30720000000,0.269876,77801508388031,189989952559364,316249417393,6178464825,2283,52
195,370,30720000000,0.270026,77783705921421,189939408354703,319027071572,6160381139,2304,52
195,375,30720000000,0.265078,79378239884445,187468970903072,319297375935,6158621345,2317,52
195,380,30720000000,0.265050,79394401283636,187427020424765,319375702419,6158111407,2330,52
195,385,30720000000,0.265001,79416344054347,187378894122548,319464636516,6157532409,2344,52
195,390,30720000000,0.265065,79413342288876,187339490145343,320836304645,6148602278,2366,52
195,395,30720000000,0.260137,80957782861857,184951400608832,320991579045,6147591377,2381,52
195,400,30720000000,0.260109,80973406899723,184910848479845,321103676944,6146861573,2396,52
195,405,30720000000,0.260058,80994766247445,184864326387868,321189277616,6146304277,2411,52
195,410,30720000000,0.260095,80997018890253,184826235876563,322041825362,6140753836,2434,52
195,415,30720000000,0.255166,82502002513949,182497670548633,322186688758,6139810715,2458,52
195,420,30720000000,0.255171,82506392248800,182477070714097,322224705841,6139563208,2477,52
195,425,30720000000,0.255134,82527935630421,182416852499437,322699743497,6136470515,2507,52
195,430,30720000000,0.255133,82528639559299,182414887296101,322700278794,6136467030,2509,52
195,435,30720000000,0.250227,83988366281391,180157607008239,322807232786,6135770715,2534,52
195,440,30720000000,0.250231,83993167185217,180134970120050,322836230016,6135581931,2554,52
195,445,30720000000,0.250191,84017178281840,180066620500807,323237364723,6132970377,2587,52
195,450,30720000000,0.246518,85081926613225,178430199825721,323293442098,6132605290,2613,52
195,455,30720000000,0.246521,85085320576072,178413788081822,323333049096,6132347432,2634,52
195,460,30720000000,0.246485,85103889969621,178363878414681,323538528890,6131009673,2668,52
195,465,30720000000,0.242832,86142857114071,176768368256475,323584508446,6130710327,2694,52
195,470,30720000000,0.242835,86146143817529,176752366806166,323617173955,6130497661,2719,52
195,475,30720000000,0.242796,86164488192875,176703704880755,323926719443,6128482391,2756,52
195,480,30720000000,0.239168,87177567831361,175148070225878,324040968212,6127738584,2787,52
195,485,30720000000,0.239140,87189457890957,175118610137948,324072373431,6127534123,2818,52
195,490,30720000000,0.239135,87196362776846,175091980335363,324336122462,6125817007,2850,52
195,495,30720000000,0.235528,88186418298001,173569912858330,324452532544,6125059129,2897,52
195,500,30720000000,0.235497,88200105232500,173533746904930,324569325853,6124298756,2932,52
195,505,30720000000,0.235479,88206372687333,173520503128730,324623139774,6123948405,2947,52
195,510,30720000000,0.231892,89173302633465,172033828557005,324773045099,6122972459,2995,52
195,515,30720000000,0.231852,89191075714750,171986555111415,324925406796,6121980521,3044,52
195,520,30720000000,0.231851,89191490968391,171985299750557,324925451034,6121980233,3046,52
195,525,30720000000,0.228287,90135260543243,170535792043232,325030012256,6121299496,3095,52
195,530,30720000000,0.228239,90154695528627,170485814660099,325212454362,6120111722,3148,52
195,535,30720000000,0.228238,90155094300708,170484590683261,325212486005,6120111516,3150,52
195,540,30720000000,0.224698,91076092962659,169071320668531,325287749412,6119621520,3198,52
195,545,30720000000,0.224648,91095324232812,169022592720028,325492913569,6118285816,3252,52
195,550,30720000000,0.224647,91095706941251,169021399342635,325492936303,6118285668,3254,52
195,555,30720000000,0.221133,91994393065998,167643461078310,325546942237,6117934067,3302,52
195,560,30720000000,0.221080,92013522414802,167595951328482,325759842608,6116547997,3360,52
195,565,30720000000,0.221079,92013889477491,167594787785504,325759858737,6116547892,3362,52
195,570,30720000000,0.217589,92891519754152,166249611757037,325809359430,6116225622,3415,52
195,575,30720000000,0.217537,92909677538564,166205062779069,325981328012,6115106035,3462,52
195,580,30720000000,0.215216,93483754741727,165329815545049,326007162478,6114937842,3516,52
195,585,30720000000,0.215178,93496134672088,165301248092241,326096820505,6114354131,3558,52
195,590,30720000000,0.212871,94060712276434,164440267570245,326162949015,6113923607,3611,52
195,595,30720000000,0.212832,94073006871818,164412176241627,326235084664,6113453974,3654,52
196,0,60000000000,1.000000,123381610552233,4007976145323,195226302444,12524591694,0,0
196,5,59004000000,1.000000,123365480132199,3990600198172,196131747607,12524591694,0,0
196,10,58002000000,1.000000,123307781035802,3993862922171,197687002975,12524591694,0,0
196,15,57000000000,1.000000,122911762609437,3945840921994,198558235535,12524591694,0,0
196,20,56004000000,1.000000,122530986609687,4008091556750,200309211030,12524418961,1,0
196,25,55002000000,1.000000,121956082882224,3977398488661,202934359852,12515587932,8,0
196,30,54000000000,1.000000,121394371617164,4056321562341,205780725855,12507583486,21,0
196,35,53004000000,1.000000,120715601953496,4001783665710,210166152269,12484822346,49,0
196,40,52002000000,0.495537,94900047346915,65531058271903,211676618974,8721243776,83,4
196,45,51000000000,0.509465,93940246868483,65613382276904,216845452816,8669956202,131,6
196,50,50004000000,0.525152,92833189184862,65749076430524,223340436332,8634769643,187,9
196,55,49002000000,0.596963,88116261132189,65726791244391,232075364635,8239756057,268,12
196,60,48000000000,0.638522,85186131298196,66032723692794,235307670936,8175689709,342,14
196,65,48000000000,0.683780,82117158192577,66134130139667,246442277167,8060902263,435,18
196,70,48000000000,0.730301,78919722089650,66292112916594,251899658527,7861444897,528,18
196,75,48000000000,0.760293,76912196197571,66315183909613,253642705318,7762682996,609,19
196,80,48000000000,0.523252,74015285139087,101889282429998,255745841647,7699873678,687,21
196,85,47203200000,0.536190,72668219069231,101934020289397,260603367382,7629284678,764,25
196,90,46401600000,0.547366,71499082392542,101985460775273,262327971285,7566263376,843,27
196,95,45600000000,0.555803,70630790523804,101994926146134,264896114826,7527281528,908,28
196,100,44803200000,0.592950,66759503892993,102129598385490,267565490110,7240111461,978,30
196,105,44001600000,0.608495,65103670795501,102225953322105,277152638368,7099805949,1056,30
196,110,43200000000,0.620625,63803246870220,102317534656772,280742730423,7036887568,1138,32
196,115,42403200000,0.627686,63077483746175,102322297914610,281045335774,6985969697,1177,32
196,120,41601600000,0.431723,63612255175446,147520244822384,284735159324,6903089534,1260,32
196,125,40800000000,0.433933,63234254220739,147637629470852,285732234212,6867137340,1335,32
196,130,40003200000,0.437739,62636325752023,147716783375586,287111685982,6821124758,1398,34
196,135,39201600000,0.440614,62188294004920,147766803039212,288324905230,6778904776,1473,35
196,140,38400000000,0.442919,61729536117792,148032867528499,288725943738,6731520268,1533,36
196,145,38400000000,0.447684,60974770590876,148142514435062,289030096633,6649836965,1599,38
196,150,38400000000,0.449200,60729917106546,148186888157134,289367270898,6631380117,1633,40
196,155,38400000000,0.383902,61988260952356,170112852030778,289926480690,6510417931,1676,40
196,160,38400000000,0.385071,61772307199000,170156856616429,290026237422,6502581112,1708,42
196,165,37762560000,0.386321,61549960031781,170180419131543,290499527286,6493571529,1738,43
196,170,37121280000,0.387237,61391307989709,170187339211700,290678025894,6490481605,1762,43
196,175,36480000000,0.388388,61168479512837,170256300850948,290793440226,6484901477,1785,43
196,180,35842560000,0.389438,60971069964541,170303804759748,290944481334,6481010735,1803,45
196,185,35201280000,0.389935,60876267227442,170329355305794,291206304007,6475081850,1826,47
196,190,34560000000,0.329088,63716840746342,193190045355757,291399382953,6464643402,1856,47
196,195,33922560000,0.329394,63626389044748,193284951744530,291590675663,6459178363,1887,47
196,200,33281280000,0.329750,63545027109791,193322406047896,291636011995,6448174769,1917,48
196,205,32640000000,0.330251,63403395747571,193456792853046,292100625289,6432525269,1949,50
196,210,32002560000,0.330556,63311746657007,193555157699249,292169446156,6427691540,1966,50
196,215,31361280000,0.330941,63226027204607,193588516807763,292350906287,6425729417,1980,50
196,220,30720000000,0.287308,65568528861158,214835436581574,292376212502,6420549892,1994,50
196,225,30720000000,0.287689,65468498256773,214897775499117,292555209409,6413116104,2016,51
196,230,30720000000,0.287950,65408082158239,214911805314900,292833561826,6410046265,2027,52
196,235,30720000000,0.288355,65307084997654,214959531913033,293072098326,6406377905,2039,52
196,240,30720000000,0.288823,65202422451808,214973063199894,293137667710,6403064696,2049,52
196,245,30720000000,0.289104,65142330407118,214968697914228,294173017267,6396308538,2056,52
196,250,30720000000,0.282985,67495496504939,211301118077063,294233200470,6395912346,2065,53
196,255,30720000000,0.283237,67451033379670,211270155907080,294277292582,6395425663,2076,53
196,260,30720000000,0.283421,67421840316630,211235756222955,294384191427,6394729707,2083,53
196,265,30720000000,0.283649,67382229104657,211205047139723,294460238789,6394234607,2088,53
196,270,30720000000,0.283685,67379066836511,211189329904047,294590813075,6393172064,2093,53
196,275,30720000000,0.283686,67379296965897,211187641179034,294593398471,6393155232,2094,53
196,280,30720000000,0.276542,70177272911106,206524968623467,294636529203,6392874433,2103,53
196,285,30720000000,0.276573,70180830066894,206488655706530,294767123923,6392024207,2115,53
196,290,30720000000,0.276602,70186193171352,206447473980099,294838784930,6391557664,2123,53
196,295,30720000000,0.276676,70180756780587,206410810276827,295144959039,6389564343,2132,53
196,300,30720000000,0.276689,70182696601016,206393718251939,295168637094,6389340994,2136,53
196,305,30720000000,0.270729,72412247669422,202702435812258,295199411933,6389140637,2146,53
196,310,30720000000,0.270752,72415144871011,202673688086316,295293994827,6388524863,2161,53
196,315,30720000000,0.270776,72419099640805,202641085886098,295391309802,6387891302,2170,53
196,320,30720000000,0.270832,72415506651059,202611805506475,295578505967,6386672577,2183,53
196,325,30720000000,0.270843,72416977565605,202598051193184,295587597553,6386613387,2186,53
196,330,30720000000,0.264914,74557136461482,199053179616833,295687081822,6385965703,2202,53
196,335,30720000000,0.264930,74560520923165,199028353661948,295773105355,6385405654,2217,53
196,340,30720000000,0.264973,74562031099207,198989673119342,295935758546,6384346714,2234,53
196,345,30720000000,0.264992,74562704774841,198972825894217,295948787515,6384261890,2242,53
196,350,30720000000,0.265005,74560778112739,198969976260614,295951500245,6384244229,2244,53
196,355,30720000000,0.259106,76615131769225,195570959523725,296082248414,6383393004,2262,53
196,360,30720000000,0.259121,76618596404641,195545538792222,296228312958,6382442063,2280,53
196,365,30720000000,0.259169,76620037095436,195503513762214,296395342829,6381354629,2301,53
196,370,30720000000,0.259199,76619071159498,195484443088495,296403277042,6381302974,2311,53
196,375,30720000000,0.254481,78204324044109,192878530256902,296605934126,6379983592,2333,53
196,380,30720000000,0.254490,78207369525474,192859041029514,296664267419,6379603818,2352,53
196,385,30720000000,0.254526,78208605949365,192826609740710,296770059734,6378915066,2373,53
196,390,30720000000,0.254553,78207004374919,192811551947081,297008756752,6377361049,2387,53
196,395,30720000000,0.249856,79741945641192,190292502876488,297118252209,6376648188,2409,53
196,400,30720000000,0.249865,79744929778349,190273663289860,297159588282,6376379073,2431,53
196,405,30720000000,0.249900,79745580736490,190242313044016,297698707093,6372869185,2457,53
196,410,30720000000,0.249923,79744560668537,190227757176807,298036087043,6370672701,2472,53
196,415,30720000000,0.245249,81231719453384,187788009121236,298285269879,6369050417,2509,53
196,420,30720000000,0.245265,81235145287350,187760752822501,298505349354,6367617608,2547,53
196,425,30720000000,0.245287,81235584428472,187741472833726,298688144729,6366427534,2567,53
196,430,30720000000,0.245298,81233946637536,187739844493337,298691658330,6366404659,2569,53
196,435,30720000000,0.240649,82674519068157,185379865610627,298848495775,6365383582,2609,53
196,440,30720000000,0.240663,82679265907496,185348428605889,299027925015,6364215423,2649,53
196,445,30720000000,0.240691,82679361092182,185325500153799,299191170490,6363152627,2672,53
196,450,30720000000,0.237209,83730606134278,183614515463782,299276751207,6362595461,2711,53
196,455,30720000000,0.237217,83734393306720,183591723635295,299367211949,6362006524,2752,53
196,460,30720000000,0.237238,83734420068544,183574805370902,299455268379,6361433240,2776,53
196,465,30720000000,0.233774,84760327085424,181906595298180,299513353772,6361055080,2814,53
196,470,30720000000,0.233781,84764115199088,181884373265438,299575214195,6360652343,2855,53
196,475,30720000000,0.233801,84764213574652,181867877957605,299634323478,6360267517,2880,53
196,480,30720000000,0.230358,85765360296107,180239889714806,299680834803,6359964709,2924,53
196,485,30720000000,0.230373,85768093944165,180216632725820,299736936610,6359599463,2970,53
196,490,30720000000,0.230378,85769477466056,180206273260438,299775189314,6359350422,2990,53
196,495,30720000000,0.226959,86746564529015,178615577383201,299814320317,6359095663,3038,53
196,500,30720000000,0.226970,86750121712430,178591047657108,299955426205,6358177005,3085,53
196,505,30720000000,0.226982,86748813604216,178586864357795,299956505248,6358169980,3094,53
196,510,30720000000,0.223588,87700052969591,177034832642006,301983800245,6344971445,3147,53
196,515,30720000000,0.223597,87704535833942,177006999884861,302080690072,6344340652,3203,53
196,520,30720000000,0.223605,87703329753210,177005836989405,302081003878,6344338609,3206,53
196,525,30720000000,0.220200,88637762740392,175492724420734,303583180872,6334558811,3258,53
196,530,30720000000,0.220210,88642124984698,175464615542136,303658721835,6334067008,3315,53
196,535,30720000000,0.220218,88640906961828,175463481719065,303660886982,6334052912,3319,53
196,540,30720000000,0.216812,89557401244519,173988196964594,304751049794,6326955498,3371,53
196,545,30720000000,0.216821,89561605574462,173960790807901,304832115441,6326427727,3426,53
196,550,30720000000,0.216830,89560384283311,173959685330405,304833364364,6326419596,3430,53
196,555,30720000000,0.213430,90458057142282,172521282694884,305612634633,6321346222,3484,53
196,560,30720000000,0.213439,90462091021289,172494561692081,305737247879,6320534938,3545,53
196,565,30720000000,0.213447,90460863536715,172493483851545,305738108195,6320529337,3549,53
196,570,30720000000,0.210062,91339011394851,171090083680336,306320194929,6316739710,3606,53
196,575,30720000000,0.210072,91342455700136,171064766508677,306418956522,6316096731,3661,53
196,580,30720000000,0.207815,91917908159968,170152237196793,306721429348,6314127507,3715,53
196,585,30720000000,0.207823,91919958714526,170135547503051,306773166613,6313790676,3771,53
196,590,30720000000,0.205575,92486674046734,169238227013067,307007386820,6312265805,3824,53
196,595,30720000000,0.205583,92488608830345,169221815480885,307127054141,6311486721,3877,53
197,0,60000000000,1.000000,125449101848163,4007637620961,195156530876,12120999658,0,0
197,5,59004000000,1.000000,125427444906890,3989301556275,195886624995,12120999658,0,0
197,10,58002000000,1.000000,125361819012541,4008623777581,196558803110,12120999658,0,0
197,15,57000000000,1.000000,125254898835521,4177886425306,197546874931,12120999658,0,0
197,20,56004000000,1.000000,124894551105130,4378306106694,198390675772,12120791854,1,0
197,25,55002000000,1.000000,124416959222513,4615206956644,200936512369,12117270050,14,0
197,30,54000000000,1.000000,123596326115087,4631835667411,204371649315,12107207554,20,0
197,35,53004000000,1.000000,122809298520722,5382053426930,207359931626,12086455496,42,0
197,40,52002000000,0.525282,96449863282216,62787628721403,220803225845,8255879707,81,1
197,45,51000000000,0.539680,95494382019590,62876829490054,224173408823,8220454838,128,2
197,50,50004000000,0.554189,94489685435156,63038967691387,226725432899,8180182780,190,6
197,55,49002000000,0.576714,92646948850880,63758749868811,234376891585,8109289071,259,7
197,60,48000000000,0.636415,88453574554305,64324345062295,261341723623,7886469731,362,10
197,65,48000000000,0.675785,85665424866915,64700820890937,262616102670,7735218956,455,11
197,70,48000000000,0.739559,81440336265850,64832080037335,264384210117,7674522338,530,14
197,75,48000000000,0.772077,78874318627434,65423829232581,265333122028,7606255625,606,17
197,80,48000000000,0.524178,77676558413435,98643060841499,268827609967,7524550481,695,21
197,85,47203200000,0.538724,76188651997848,98734457348465,272615644027,7442942062,784,25
197,90,46401600000,0.550523,75003801486059,98769834527616,273066439098,7386580951,862,26
197,95,45600000000,0.560241,73841189665161,99128615272538,274819435338,7286084130,923,26
197,100,44803200000,0.567198,72987479798810,99415955131101,275838249589,7258117270,995,28
197,105,44001600000,0.585328,71043635166069,99656547842137,276535112956,7205229151,1060,30
197,110,43200000000,0.624818,67072839780334,99711611270427,277488066280,6850256962,1134,31
197,115,42403200000,0.634987,65718070268318,100248028905262,277596040921,6822136531,1176,34
197,120,41601600000,0.434438,67477869468969,142471338195472,278995749226,6747898233,1251,35
197,125,40800000000,0.437507,66978423893110,142612633387669,279425705415,6703954054,1349,36
197,130,40003200000,0.439506,66512741232329,143022149662039,280093379225,6671088649,1422,37
197,135,39201600000,0.442126,66049225055310,143221528932991,280663321882,6628817907,1491,37
197,140,38400000000,0.448398,64893886775506,143793273247360,281332534010,6518346403,1549,39
197,145,38400000000,0.453281,64143509466281,143899324895616,281585497109,6463815824,1606,40
197,150,38400000000,0.461961,62711715458743,144293633657137,282175818972,6314525341,1651,41
197,155,38400000000,0.391016,64938519276410,164778443035452,282448387932,6306230863,1686,41
197,160,38400000000,0.392023,64754865732275,164822482034249,282756797340,6301058871,1716,41
197,165,37762560000,0.393671,64420671573584,164980976431065,282940586103,6294973813,1737,42
197,170,37121280000,0.395022,64174692967957,165039543512547,283005299263,6288201764,1760,42
197,175,36480000000,0.395658,64002376971571,165209707420658,283025721680,6270451698,1784,42
197,180,35842560000,0.396967,63770563091999,165247952170847,283376455650,6259478667,1809,42
197,185,35201280000,0.397200,63621291367695,165525206916715,283959048148,6249669357,1835,43
197,190,34560000000,0.336454,66490033381048,186883869612467,283996145544,6230764233,1873,43
197,195,33922560000,0.336621,66421221784370,186995530297453,284081552187,6225993997,1902,44
197,200,33281280000,0.337345,66198644560806,187251029807529,285092297675,6216910119,1931,44
197,205,32640000000,0.336939,66157672550187,187598160326518,285116782635,6206494819,1960,46
197,210,32002560000,0.337074,66092956244832,187714323222018,285287713664,6197805742,1985,47
197,215,31361280000,0.336977,66000950977081,188041233058635,285288259978,6190944901,2000,47
197,220,30720000000,0.293003,68453501272139,207892763131497,285294015678,6185521451,2016,47
197,225,30720000000,0.293331,68363357531010,207967144287325,285344489100,6178203947,2032,47
197,230,30720000000,0.294155,68153672174320,208094924456339,286060877586,6162304107,2050,49
197,235,30720000000,0.294089,68129830695452,208222527494509,286102661855,6161533855,2056,49
197,240,30720000000,0.294249,68092398834546,208236353522548,286107692870,6160865228,2066,49
197,245,30720000000,0.294566,68027163186159,208233591459245,286123334113,6160763397,2069,49
197,250,30720000000,0.287481,70490643719851,204796488112713,286135711663,6160682814,2072,49
197,255,30720000000,0.287927,70407594432195,204766857247189,286397042253,6158981443,2080,49
197,260,30720000000,0.288008,70416183936220,204678278868341,286718845314,6156886371,2085,49
197,265,30720000000,0.288101,70410432715216,204632010139149,286722223132,6156864380,2087,49
197,270,30720000000,0.288211,70400127107659,204589830206449,286744932639,6156716151,2094,50
197,275,30720000000,0.288146,70424162737385,204552784343293,286744932639,6156716151,2094,50
197,280,30720000000,0.280925,73128043359662,200185354078154,286759748128,6156619696,2098,50
197,285,30720000000,0.281019,73118283794013,200152073613815,287052901106,6154711148,2111,50
197,290,30720000000,0.280917,73168806610322,200044109047788,287228182363,6153569994,2120,50
197,295,30720000000,0.280909,73186255122512,199988036985674,287232433859,6153542315,2124,50
197,300,30720000000,0.280900,73209415049967,199911892957890,287250247467,6153426341,2130,50
197,305,30720000000,0.274876,75363914961367,196454343998106,287380047610,6152581288,2136,50
197,310,30720000000,0.274949,75356517255218,196427996963887,287669880986,6150694352,2151,50
197,315,30720000000,0.274861,75397179374680,196342525015815,287735550674,6150266815,2162,50
197,320,30720000000,0.274856,75410633045796,196297691666170,287741817710,6150226014,2168,50
197,325,30720000000,0.274841,75430912057820,196232296022202,288387808317,6146020346,2175,50
197,330,30720000000,0.268836,77501327856769,192913276161022,288490717557,6145350364,2186,50
197,335,30720000000,0.268875,77506539962444,192865682507051,288644644884,6144348233,2203,50
197,340,30720000000,0.268799,77539917850723,192796053102489,288686393216,6144076434,2217,50
197,345,30720000000,0.268860,77535531523319,192767121170860,289026667600,6141861106,2229,50
