seed,slot,oracle_price,h,c_tot,pnl_pos_tot,insurance,open_interest,cum_liquidations,cum_force_closes
24,350,30720000000,0.269640,63572483664939,246134342003655,241530210355,6467923377,1572,12
24,355,30720000000,0.269640,63572483664939,246134342003655,241530210355,6467923377,1572,12
24,360,30720000000,0.274220,62440456557525,246150499384055,241752171287,6338154597,1647,13
24,365,30720000000,0.274220,62440456557525,246150499384055,241752171287,6338154597,1647,13
24,370,30720000000,0.274220,62440456557525,246150499384055,241752171287,6338154597,1647,13
24,375,30720000000,0.274220,62440456557525,246150499384055,241752171287,6338154597,1647,13
24,380,30720000000,0.274924,62261961718330,246169232747000,241755490901,6329350081,1680,14
24,385,30720000000,0.274924,62261961718330,246169232747000,241755490901,6329350081,1680,14
24,390,30720000000,0.274924,62261961718330,246169232747000,241755490901,6329350081,1680,14
24,395,30720000000,0.274924,62261961718330,246169232747000,241755490901,6329350081,1680,14
24,400,30720000000,0.275646,62182920526759,245811726863597,241776722722,6304945240,1699,14
24,405,30720000000,0.275646,62182920526759,245811726863597,241776722722,6304945240,1699,14
24,410,30720000000,0.275646,62182920526759,245811726863597,241776722722,6304945240,1699,14
24,415,30720000000,0.275646,62182920526759,245811726863597,241776722722,6304945240,1699,14
24,420,30720000000,0.276626,61965296393769,245726826542083,241976024407,6300571566,1717,14
24,425,30720000000,0.276626,61965296393769,245726826542083,241976024407,6300571566,1717,14
24,430,30720000000,0.276626,61965296393769,245726826542083,241976024407,6300571566,1717,14
24,435,30720000000,0.276626,61965296393769,245726826542083,241976024407,6300571566,1717,14
24,440,30720000000,0.276712,61991185656747,245556419220599,241976476145,6300175453,1722,14
24,445,30720000000,0.276712,61991185656747,245556419220599,241976476145,6300175453,1722,14
24,450,30720000000,0.276712,61991185656747,245556419220599,241976476145,6300175453,1722,14
24,455,30720000000,0.276712,61991185656747,245556419220599,241976476145,6300175453,1722,14
24,460,30720000000,0.276755,61992125674549,245515575096042,241976476145,6300144447,1724,14
24,465,30720000000,0.276755,61992125674549,245515575096042,241976476145,6300144447,1724,14
24,470,30720000000,0.276755,61992125674549,245515575096042,241976476145,6300144447,1724,14
24,475,30720000000,0.276755,61992125674549,245515575096042,241976476145,6300144447,1724,14
24,480,30720000000,0.249217,73944013284418,224685764357307,242054047371,6296532671,1736,14
24,485,30720000000,0.249217,73944013284418,224685764357307,242054047371,6296532671,1736,14
24,490,30720000000,0.249217,73944013284418,224685764357307,242054047371,6296532671,1736,14
24,495,30720000000,0.249217,73944013284418,224685764357307,242054047371,6296532671,1736,14
24,500,30720000000,0.249138,74011038298937,224488718737218,242056044578,6296008806,1744,15
24,505,30720000000,0.249138,74011038298937,224488718737218,242056044578,6296008806,1744,15
24,510,30720000000,0.249138,74011038298937,224488718737218,242056044578,6296008806,1744,15
24,515,30720000000,0.249138,74011038298937,224488718737218,242056044578,6296008806,1744,15
24,520,30720000000,0.250155,73842181263529,224250337399003,242106008067,6287526542,1755,16
24,525,30720000000,0.250155,73842181263529,224250337399003,242106008067,6287526542,1755,16
24,530,30720000000,0.250155,73842181263529,224250337399003,242106008067,6287526542,1755,16
24,535,30720000000,0.250155,73842181263529,224250337399003,242106008067,6287526542,1755,16
24,540,30720000000,0.250699,73751607342849,224125382315082,242126402461,6281622666,1763,16
24,545,30720000000,0.250699,73751607342849,224125382315082,242126402461,6281622666,1763,16
24,550,30720000000,0.250699,73751607342849,224125382315082,242126402461,6281622666,1763,16
24,555,30720000000,0.250699,73751607342849,224125382315082,242126402461,6281622666,1763,16
24,560,30720000000,0.249952,74238456129595,222847311462009,242128571601,6281284733,1767,16
24,565,30720000000,0.249952,74238456129595,222847311462009,242128571601,6281284733,1767,16
24,570,30720000000,0.249952,74238456129595,222847311462009,242128571601,6281284733,1767,16
24,575,30720000000,0.249952,74238456129595,222847311462009,242128571601,6281284733,1767,16
24,580,30720000000,0.249997,74273112561773,222668504301243,242139736464,6275054493,1777,17
24,585,30720000000,0.249997,74273112561773,222668504301243,242139736464,6275054493,1777,17
24,590,30720000000,0.249997,74273112561773,222668504301243,242139736464,6275054493,1777,17
24,595,30720000000,0.249997,74273112561773,222668504301243,242139736464,6275054493,1777,17
25,0,60000000000,1.000000,131509916606193,4071312579177,202328814630,12934820694,0,0
25,5,59004000000,1.000000,131509916606193,4071312579177,202328814630,12934820694,0,0
25,10,58002000000,1.000000,131509916606193,4071312579177,202328814630,12934820694,0,0
25,15,57000000000,1.000000,131509916606193,4071312579177,202328814630,12934820694,0,0
25,20,56004000000,1.000000,131230249429384,4052349153821,204240687121,12934820694,0,0
25,25,55002000000,1.000000,131230249429384,4052349153821,204240687121,12934820694,0,0
25,30,54000000000,1.000000,131230249429384,4052349153821,204240687121,12934820694,0,0
25,35,53004000000,1.000000,131230249429384,4052349153821,204240687121,12934820694,0,0
25,40,52002000000,1.000000,130435331831480,4166885907658,207657894884,12907342489,27,2
25,45,51000000000,1.000000,130435331831480,4166885907658,207657894884,12907342489,27,2
25,50,50004000000,1.000000,130435331831480,4166885907658,207657894884,12907342489,27,2
25,55,49002000000,1.000000,130435331831480,4166885907658,207657894884,12907342489,27,2
25,60,48000000000,1.000000,128189220119905,4905413394288,214484351999,12796273864,115,5
25,65,48000000000,1.000000,128189220119905,4905413394288,214484351999,12796273864,115,5
25,70,48000000000,1.000000,128189220119905,4905413394288,214484351999,12796273864,115,5
25,75,48000000000,1.000000,128189220119905,4905413394288,214484351999,12796273864,115,5
25,80,48000000000,1.000000,126293004754079,5603472933957,219891543796,12701930090,211,8
25,85,47203200000,1.000000,126293004754079,5603472933957,219891543796,12701930090,211,8
25,90,46401600000,1.000000,126293004754079,5603472933957,219891543796,12701930090,211,8
25,95,45600000000,1.000000,126293004754079,5603472933957,219891543796,12701930090,211,8
25,100,44803200000,1.000000,123583056278226,5801339923250,221833461220,12570709410,331,10
25,105,44001600000,1.000000,123583056278226,5801339923250,221833461220,12570709410,331,10
25,110,43200000000,1.000000,123583056278226,5801339923250,221833461220,12570709410,331,10
25,115,42403200000,1.000000,123583056278226,5801339923250,221833461220,12570709410,331,10
25,120,41601600000,1.000000,117868817198575,5905851052742,229028311114,12268946158,451,11
25,125,40800000000,1.000000,117868817198575,5905851052742,229028311114,12268946158,451,11
25,130,40003200000,1.000000,117868817198575,5905851052742,229028311114,12268946158,451,11
25,135,39201600000,1.000000,117868817198575,5905851052742,229028311114,12268946158,451,11
25,140,38400000000,1.000000,113274358241470,6391728879898,235745522421,12011046883,571,13
25,145,38400000000,1.000000,113274358241470,6391728879898,235745522421,12011046883,571,13
25,150,38400000000,1.000000,113274358241470,6391728879898,235745522421,12011046883,571,13
25,155,38400000000,1.000000,113274358241470,6391728879898,235745522421,12011046883,571,13
25,160,38400000000,0.289454,81460776650428,186857330598986,236092411701,7914785626,691,13
25,165,37762560000,0.289454,81460776650428,186857330598986,236092411701,7914785626,691,13
25,170,37121280000,0.289454,81460776650428,186857330598986,236092411701,7914785626,691,13
25,175,36480000000,0.289454,81460776650428,186857330598986,236092411701,7914785626,691,13
25,180,35842560000,0.309485,77692016174830,186939928508384,236468332774,7748803300,811,13
25,185,35201280000,0.309485,77692016174830,186939928508384,236468332774,7748803300,811,13
25,190,34560000000,0.309485,77692016174830,186939928508384,236468332774,7748803300,811,13
25,195,33922560000,0.309485,77692016174830,186939928508384,236468332774,7748803300,811,13
25,200,33281280000,0.326832,74331488844766,187299427733600,236676941336,7610407219,931,13
25,205,32640000000,0.326832,74331488844766,187299427733600,236676941336,7610407219,931,13
25,210,32002560000,0.326832,74331488844766,187299427733600,236676941336,7610407219,931,13
25,215,31361280000,0.326832,74331488844766,187299427733600,236676941336,7610407219,931,13
25,220,30720000000,0.348692,70091863358239,187715941881297,236679709976,7433207680,1051,13
25,225,30720000000,0.348692,70091863358239,187715941881297,236679709976,7433207680,1051,13
25,230,30720000000,0.348692,70091863358239,187715941881297,236679709976,7433207680,1051,13
25,235,30720000000,0.348692,70091863358239,187715941881297,236679709976,7433207680,1051,13
25,240,30720000000,0.360148,67568733552968,188750364745783,236709411456,7359733640,1171,13
25,245,30720000000,0.360148,67568733552968,188750364745783,236709411456,7359733640,1171,13
25,250,30720000000,0.360148,67568733552968,188750364745783,236709411456,7359733640,1171,13
25,255,30720000000,0.360148,67568733552968,188750364745783,236709411456,7359733640,1171,13
25,260,30720000000,0.388377,62150594495101,188967451324518,242385111032,7201183020,1255,14
25,265,30720000000,0.388377,62150594495101,188967451324518,242385111032,7201183020,1255,14
25,270,30720000000,0.388377,62150594495101,188967451324518,242385111032,7201183020,1255,14
25,275,30720000000,0.388377,62150594495101,188967451324518,242385111032,7201183020,1255,14
25,280,30720000000,0.395915,60670400996062,189108003918770,242545408149,7121328016,1345,14
25,285,30720000000,0.395915,60670400996062,189108003918770,242545408149,7121328016,1345,14
25,290,30720000000,0.395915,60670400996062,189108003918770,242545408149,7121328016,1345,14
25,295,30720000000,0.395915,60670400996062,189108003918770,242545408149,7121328016,1345,14
25,300,30720000000,0.400693,59696706171242,189282561221165,242612047357,7070049781,1387,14
25,305,30720000000,0.400693,59696706171242,189282561221165,242612047357,7070049781,1387,14
25,310,30720000000,0.400693,59696706171242,189282561221165,242612047357,7070049781,1387,14
25,315,30720000000,0.400693,59696706171242,189282561221165,242612047357,7070049781,1387,14
25,320,30720000000,0.288972,61273462541315,257005475603364,242704901169,6903048637,1478,14
25,325,30720000000,0.288972,61273462541315,257005475603364,242704901169,6903048637,1478,14
25,330,30720000000,0.288972,61273462541315,257005475603364,242704901169,6903048637,1478,14
25,335,30720000000,0.288972,61273462541315,257005475603364,242704901169,6903048637,1478,14
25,340,30720000000,0.290894,60775375225012,257018793226514,242864528895,6780857544,1569,14
25,345,30720000000,0.290894,60775375225012,257018793226514,242864528895,6780857544,1569,14
25,350,30720000000,0.290894,60775375225012,257018793226514,242864528895,6780857544,1569,14
25,355,30720000000,0.290894,60775375225012,257018793226514,242864528895,6780857544,1569,14
25,360,30720000000,0.295073,59698744450218,257027452941371,242864528895,6712443260,1642,14
25,365,30720000000,0.295073,59698744450218,257027452941371,242864528895,6712443260,1642,14
25,370,30720000000,0.295073,59698744450218,257027452941371,242864528895,6712443260,1642,14
25,375,30720000000,0.295073,59698744450218,257027452941371,242864528895,6712443260,1642,14
25,380,30720000000,0.297177,58944902951440,257744475276029,242926981121,6667670872,1671,15
25,385,30720000000,0.297177,58944902951440,257744475276029,242926981121,6667670872,1671,15
25,390,30720000000,0.297177,58944902951440,257744475276029,242926981121,6667670872,1671,15
25,395,30720000000,0.297177,58944902951440,257744475276029,242926981121,6667670872,1671,15
25,400,30720000000,0.300557,58093315700918,257675026492328,244312816394,6599280063,1702,19
25,405,30720000000,0.300557,58093315700918,257675026492328,244312816394,6599280063,1702,19
25,410,30720000000,0.300557,58093315700918,257675026492328,244312816394,6599280063,1702,19
25,415,30720000000,0.300557,58093315700918,257675026492328,244312816394,6599280063,1702,19
25,420,30720000000,0.301593,57843470664469,257617821210259,244346627595,6547663192,1713,19
25,425,30720000000,0.301593,57843470664469,257617821210259,244346627595,6547663192,1713,19
